"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000011347.10",638.305581314942,-0.318088554622258,0.131276371670354,-2.42304498955079,0.0153910204651499,0.0475176052717804,"ENSG00000011347","SYT7"
"ENSG00000011376.12",2068.08787452078,0.0858600790827086,0.0863685627700815,0.994112629977107,0.320168037172029,0.48101822363979,"ENSG00000011376","LARS2"
"ENSG00000011405.14",10524.5723547687,0.0539937519287778,0.0931174107831877,0.579845932942611,0.562018519082411,0.705282028708592,"ENSG00000011405","PIK3C2A"
"ENSG00000011426.11",9141.44000410539,-0.402346154862038,0.0814971223746758,-4.93693695112677,7.93591126446989e-07,9.41110899174301e-06,"ENSG00000011426","ANLN"
"ENSG00000011451.21",5603.9358111025,0.171771090527663,0.0437617486859574,3.92514229173804,8.66784861153237e-05,0.000604258316334977,"ENSG00000011451","WIZ"
"ENSG00000011454.18",5777.73266339394,-0.189998813469466,0.0424955819320011,-4.47102510029138,7.78455603443331e-06,7.15629341563365e-05,"ENSG00000011454","RABGAP1"
"ENSG00000011454.18",5777.73266339394,-0.189998813469466,0.0424955819320011,-4.47102510029138,7.78455603443331e-06,7.15629341563365e-05,"ENSG00000011454","RABGAP1"
"ENSG00000011465.18",752.763158553604,-0.267212713576647,0.111524725872326,-2.39599525115671,0.0165753050662193,0.0504443202086567,"ENSG00000011465","DCN"
"ENSG00000011485.15",2505.79108102712,-0.128356092873903,0.0693856416875126,-1.84989415320206,0.0643288067573383,0.147874510988816,"ENSG00000011485","PPP5C"
"ENSG00000011523.14",6317.7954446895,0.0612364903732198,0.0468491152840627,1.30710025156124,0.191178665868443,0.335510024846665,"ENSG00000011523","CEP68"
"ENSG00000011566.15",4439.29203031023,0.0289308798198376,0.0460687328915336,0.627993825833105,0.530007984627674,0.67907551763979,"ENSG00000011566","MAP4K3"
"ENSG00000012048.23",4352.94916624544,-0.486580143031165,0.108759280773881,-4.47391835960005,7.67990746268673e-06,7.09586876714239e-05,"ENSG00000012048","BRCA1"
"ENSG00000012061.16",1159.27588519138,0.283907218816124,0.0740515537721104,3.83391305589391,0.000126120735723038,0.000835559660069513,"ENSG00000012061","ERCC1"
"ENSG00000012174.12",4460.95962231848,0.238313735742011,0.0509337606776245,4.67889534508109,2.88424603783872e-06,2.96166396701603e-05,"ENSG00000012174","MBTPS2"
"ENSG00000012232.10",5967.37869825029,-0.0504441067021977,0.0580517717301733,-0.868950338616083,0.384874294356856,0.54514469911441,"ENSG00000012232","EXTL3"
"ENSG00000012660.14",14050.4025825082,-0.0627240362207108,0.0387516374221337,-1.61861640935164,0.105529822232812,0.215110731988313,"ENSG00000012660","ELOVL5"
"ENSG00000012817.16",499.603321611824,-0.0285347690782497,0.157742308754295,-0.180894836037277,0.856450122231399,0.913907112849884,"ENSG00000012817","KDM5D"
"ENSG00000012822.16",1693.62045456018,-0.0913250319183427,0.0678164860010656,-1.34664942558226,0.178093167774266,0.319138411627727,"ENSG00000012822","CALCOCO1"
"ENSG00000012963.15",4236.47210744095,-0.229545669965928,0.080518300594722,-2.85085090309239,0.00436024096489089,0.0168856501517709,"ENSG00000012963","UBR7"
"ENSG00000013016.16",469.321380363733,0.385372482745438,0.131253355348114,2.93609623710832,0.00332371191006746,0.0135138960823429,"ENSG00000013016","EHD3"
"ENSG00000013275.8",1515.24959233613,0.0210048509434863,0.0739090029698901,0.284198813398193,0.776258024763171,0.860153851567413,"ENSG00000013275","PSMC4"
"ENSG00000013288.9",273.087921824736,-0.0729356483360514,0.145376601886402,-0.50170142505493,0.615877561936956,0.747556149045051,"ENSG00000013288","MAN2B2"
"ENSG00000013293.6",8148.87723861867,0.210256380281395,0.0641392987260955,3.27812097196896,0.00104500600588011,0.00513050012807946,"ENSG00000013293","SLC7A14"
"ENSG00000013297.12",229.554361332854,-0.618168949995363,0.178691838903562,-3.45941344489146,0.000541353237202177,0.00296300671828658,"ENSG00000013297","CLDN11"
"ENSG00000013297.12",229.554361332854,-0.618168949995363,0.178691838903562,-3.45941344489146,0.000541353237202177,0.00296300671828658,"ENSG00000013297","CLDN11"
"ENSG00000013306.16",7961.73388479369,0.0102928721375799,0.0490465576798443,0.209859215905987,0.833777554357406,0.899242910029971,"ENSG00000013306","SLC25A39"
"ENSG00000013364.19",972.966113560465,4.07232512838598,0.202370324715063,20.1231338345669,4.62874063305483e-90,3.29350325177295e-87,"ENSG00000013364","MVP"
"ENSG00000013374.17",2206.30554085998,0.0960126297154772,0.0876912209004287,1.09489443446679,0.273562887610638,0.432361424473322,"ENSG00000013374","NUB1"
"ENSG00000013375.16",5929.31655428346,-0.0544411924742432,0.0397857015802539,-1.36836075051805,0.171199183553639,0.309801438804339,"ENSG00000013375","PGM3"
"ENSG00000013392.8",799.852995150778,0.11088180533915,0.0889578155749762,1.24645377837202,0.212597848302878,0.361839630544423,"ENSG00000013392","RWDD2A"
"ENSG00000013441.17",2809.68135712972,0.213084269611409,0.0804283226505435,2.64936856307756,0.00806423333876254,0.028173342855847,"ENSG00000013441","CLK1"
"ENSG00000013503.10",1919.4929153832,0.147039852404145,0.0606487340826416,2.42445047911114,0.0153315741599595,0.0474190255354475,"ENSG00000013503","POLR3B"
"ENSG00000013523.11",1913.42185080143,-0.00274450636705111,0.0809701735241165,-0.0338952758478858,0.972960660352509,0.983744707080554,"ENSG00000013523","ANGEL1"
"ENSG00000013561.18",3279.95695752865,0.0942970635293936,0.0681304298244886,1.38406676388676,0.166338012633502,0.3029565885388,"ENSG00000013561","RNF14"
"ENSG00000013563.14",941.381433945642,0.177219151107547,0.0909276128408777,1.94901356772314,0.0512938044575813,0.124394177454162,"ENSG00000013563","DNASE1L1"
"ENSG00000013573.17",1897.73939528774,-0.621036686208465,0.138860900587238,-4.47236539286524,7.73590955859787e-06,7.12384492829293e-05,"ENSG00000013573","DDX11"
"ENSG00000013810.21",2048.96203301005,-0.428771629660738,0.115136315621035,-3.72403465707569,0.000196063992957834,0.0012223078252564,"ENSG00000013810","TACC3"
"ENSG00000014123.10",7011.17747993482,0.0362341975058044,0.0474479021608959,0.763662793413588,0.445068218539565,0.60413231245462,"ENSG00000014123","UFL1"
"ENSG00000014138.9",2084.39463736545,-0.307544385960696,0.107810866179968,-2.85262883842631,0.00433592319177812,0.0168097741466938,"ENSG00000014138","POLA2"
"ENSG00000014164.7",757.679052862644,0.0412868301420137,0.086608883235646,0.476704335624329,0.633572675099725,0.760643550206903,"ENSG00000014164","ZC3H3"
"ENSG00000014216.16",5986.50312239163,0.0809197393696022,0.0501551259988968,1.61338921511995,0.106659974751317,0.216834649623011,"ENSG00000014216","CAPN1"
"ENSG00000014641.21",7116.62144702895,-0.0445130498230869,0.0466805341671279,-0.953567704767884,0.340302509676257,0.50117961718983,"ENSG00000014641","MDH1"
"ENSG00000014824.14",10246.5421881529,-0.0793151491135614,0.0488792599513718,-1.62267491759223,0.104658915982061,0.214051053753158,"ENSG00000014824","SLC30A9"
"ENSG00000014919.13",5990.83608311238,-0.0367237736752674,0.0377510270065988,-0.972788731518436,0.330658314313371,0.491794340672604,"ENSG00000014919","COX15"
"ENSG00000015133.20",2538.17510094378,0.0503700006014283,0.0751835057889135,0.66996078558571,0.502882788699409,0.656767323283994,"ENSG00000015133","CCDC88C"
"ENSG00000015153.15",577.201801270055,-0.0548009642895905,0.167287008829623,-0.327586491461532,0.74322433708758,0.838169204325416,"ENSG00000015153","YAF2"
"ENSG00000015171.20",6583.00750862299,0.0224165844152175,0.0927738519117842,0.241626104266241,0.80906989305077,0.881863048256829,"ENSG00000015171","ZMYND11"
"ENSG00000015475.19",1039.01755180994,0.062938795096109,0.11571486270966,0.543912801020461,0.586501479593924,0.724589685346215,"ENSG00000015475","BID"
"ENSG00000015479.20",30079.7442462228,0.03188407944301,0.0347621476423034,0.917206835753985,0.359034265458975,0.519378248203259,"ENSG00000015479","MATR3"
"ENSG00000015532.10",599.975538282251,0.213806962787809,0.121203694683883,1.76403007635575,0.0777269156149482,0.171329898876155,"ENSG00000015532","XYLT2"
"ENSG00000015676.18",6152.08062299339,-0.084741280851241,0.0599082186360745,-1.41451845473858,0.157209732711882,0.290696375127151,"ENSG00000015676","NUDCD3"
"ENSG00000016082.15",3844.88542716515,0.00239050672502191,0.0494115083714215,0.0483795537479387,0.961413753966624,0.977646053755206,"ENSG00000016082","ISL1"
"ENSG00000016864.19",1993.15626139011,-0.0330120606884192,0.0857086287358716,-0.385166128257081,0.700114336793859,0.811284071075587,"ENSG00000016864","GLT8D1"
"ENSG00000017260.20",17156.6746656816,0.314160607760563,0.0811563607794841,3.87105341766361,0.000108366039693552,0.000734809873983024,"ENSG00000017260","ATP2C1"
"ENSG00000017797.13",3841.46043544867,0.0307007070659107,0.047596082954818,0.64502591725992,0.51891039044556,0.670922114125383,"ENSG00000017797","RALBP1"
"ENSG00000018189.13",5223.87316027995,-0.417567476581638,0.0835167910291649,-4.99980269160269,5.73890117733598e-07,6.9921566513364e-06,"ENSG00000018189","RUFY3"
"ENSG00000018236.15",79080.8053757233,0.215995714710407,0.0673259621652536,3.20820836069508,0.00133564694988642,0.00626884779953287,"ENSG00000018236","CNTN1"
"ENSG00000018610.15",1378.68312884353,0.0609387384679222,0.0696463803721101,0.874973518255158,0.38158831485406,0.542158158205189,"ENSG00000018610","CXorf56"
"ENSG00000018699.13",3613.41219631271,0.0531479137281748,0.05996682427099,0.886288616652425,0.375462021545731,0.536453300663666,"ENSG00000018699","TTC27"
"ENSG00000019144.20",2468.3849920568,0.188946790843413,0.0885273404922774,2.13433262303746,0.0328155626264635,0.0874667432164569,"ENSG00000019144","PHLDB1"
"ENSG00000019485.14",782.998437254653,0.169886816788091,0.125145412733803,1.35751533417735,0.174617524501418,0.314105600720454,"ENSG00000019485","PRDM11"
"ENSG00000019991.18",4528.4579346834,0.799318262909485,0.0561293293678059,14.2406522919896,5.12464709201572e-46,1.07245800809968e-43,"ENSG00000019991","HGF"
"ENSG00000019995.6",5507.68433462772,-0.0207700268196077,0.0461765831919465,-0.449795662300761,0.652857785849101,0.776347390425117,"ENSG00000019995","ZRANB1"
"ENSG00000020129.16",2152.70284891992,0.288047689510779,0.0690953649526281,4.1688424354986,3.0615053292837e-05,0.000239886164078966,"ENSG00000020129","NCDN"
"ENSG00000020181.18",3552.80585487972,0.0981956463186393,0.0632001730243044,1.55372432731912,0.120250187632112,0.237189106005827,"ENSG00000020181","ADGRA2"
"ENSG00000020256.20",1947.04261766462,-0.336452820084968,0.0571029042206705,-5.89204392800701,3.81447735915159e-09,7.11746798150785e-08,"ENSG00000020256","ZFP64"
"ENSG00000020426.11",1211.66160669875,-0.287653451880918,0.0933972059917871,-3.079893545276,0.00207074594771945,0.00906896655724649,"ENSG00000020426","MNAT1"
"ENSG00000020577.14",407.890886038569,-1.3542261159793,0.201568464455773,-6.71844238946634,1.83677334284057e-11,5.00099027758608e-10,"ENSG00000020577","SAMD4A"
"ENSG00000020922.13",11322.4384014409,-0.0607345840931938,0.0809470484811262,-0.750300168231023,0.453073941323895,0.610783642232554,"ENSG00000020922","MRE11"
"ENSG00000021355.13",1058.59033573073,0.0214909104019742,0.0833788437501736,0.257750161016469,0.79659973077244,0.874252845916119,"ENSG00000021355","SERPINB1"
"ENSG00000021574.13",1680.29863187441,0.218157481457846,0.154359661533798,1.41330629576484,0.157565683658357,0.290951304789905,"ENSG00000021574","SPAST"
"ENSG00000021762.20",2611.77404391771,0.224878527329844,0.124152489702721,1.81130904316383,0.0700930266331554,0.157960910738106,"ENSG00000021762","OSBPL5"
"ENSG00000021776.11",7814.98529565053,-0.262756971119548,0.0513723669209619,-5.1147530641095,3.14151657784366e-07,4.02031252222127e-06,"ENSG00000021776","AQR"
"ENSG00000022267.19",6532.97692694249,-0.0785104030914778,0.0506600169632987,-1.54975082515972,0.1212013340014,0.238624209149039,"ENSG00000022267","FHL1"
"ENSG00000022277.13",3182.46899168473,-0.0513719897321764,0.0518888004692206,-0.990040033063575,0.322154552020507,0.483186556171285,"ENSG00000022277","RTFDC1"
"ENSG00000022355.18",464.143613185578,1.18496039811085,0.11577160635645,10.2353282933854,1.37727269257292e-24,1.15745129510479e-22,"ENSG00000022355","GABRA1"
"ENSG00000022567.10",357.542645654603,0.144302357873029,0.161822483173416,0.891732440654666,0.372536360996614,0.533746573000785,"ENSG00000022567","SLC45A4"
"ENSG00000022840.17",5527.82104873043,-0.00632310703104258,0.0548527158376675,-0.115274274654975,0.908227728265381,0.945510759186421,"ENSG00000022840","RNF10"
"ENSG00000022976.16",276.064242646256,-0.0229951872438587,0.148931841482133,-0.154400744763619,0.877293766464742,0.927983782901704,"ENSG00000022976","ZNF839"
"ENSG00000023041.12",1910.72172797618,-0.0388734169675705,0.0954175588051253,-0.407403180864888,0.683711891127017,0.799699398794372,"ENSG00000023041","ZDHHC6"
"ENSG00000023171.20",4561.1544983715,-0.253070281089009,0.0656821361061941,-3.8529544879577,0.000116701088555898,0.000782381104370035,"ENSG00000023171","GRAMD1B"
"ENSG00000023191.17",1732.79504625014,-0.353149921275134,0.0889532530083273,-3.97006190703418,7.18539598098482e-05,0.000512974791338134,"ENSG00000023191","RNH1"
"ENSG00000023228.14",17137.9592566874,-0.0930215032600794,0.0351292105394582,-2.64798160367409,0.00809739314315805,0.0282614378734225,"ENSG00000023228","NDUFS1"
"ENSG00000023287.13",13075.8483719527,0.138049834305328,0.0483785107469482,2.85353625347048,0.00432355944143482,0.0167701895126642,"ENSG00000023287","RB1CC1"
"ENSG00000023318.9",4041.02012760126,-0.0367597185215213,0.0550328362265687,-0.667959731716942,0.504159297200687,0.657408940625893,"ENSG00000023318","ERP44"
"ENSG00000023330.15",2571.38384538129,0.0388548773682401,0.0524475672984028,0.740832785383037,0.458794833737636,0.61508403822964,"ENSG00000023330","ALAS1"
"ENSG00000023445.16",232.6719495444,0.595575650870467,0.187639118631196,3.17404843518301,0.00150328602756071,0.00691874591296054,"ENSG00000023445","BIRC3"
"ENSG00000023516.9",14619.2968819555,0.0707647373005051,0.0528728174658269,1.33839543062448,0.180767567652183,0.32279439659912,"ENSG00000023516","AKAP11"
"ENSG00000023572.10",870.06130744255,0.0178784395793721,0.0958948315770114,0.186437989257161,0.85210130352354,0.911178961277101,"ENSG00000023572","GLRX2"
"ENSG00000023608.5",2131.4641687532,0.247694107636213,0.0683563219428391,3.6235727815101,0.000290561392314109,0.00172191101619572,"ENSG00000023608","SNAPC1"
"ENSG00000023697.13",2211.3324237027,-0.190242548327199,0.069111771802078,-2.75267936802452,0.00591097561448686,0.0217544285287649,"ENSG00000023697","DERA"
"ENSG00000023734.11",13854.7810188612,0.185383818902187,0.0407261303201709,4.5519625224587,5.31478046364471e-06,5.11032899896217e-05,"ENSG00000023734","STRAP"
"ENSG00000023902.14",2837.49196223476,-0.0600181299040379,0.0861842685159344,-0.696393099779472,0.486182683147115,0.641254050572067,"ENSG00000023902","PLEKHO1"
"ENSG00000023909.10",788.041372576392,0.404816043360855,0.123319753355706,3.28265368965826,0.00102834912406532,0.00507423495198758,"ENSG00000023909","GCLM"
"ENSG00000024422.12",419.84505330405,-1.56013785577925,0.123607717690001,-12.6216864523942,1.60350115408955e-36,2.55435340561161e-34,"ENSG00000024422","EHD2"
"ENSG00000024526.17",5633.10679081652,-0.35701358866065,0.110459979457347,-3.23206278341294,0.00122900050173524,0.00586799072405287,"ENSG00000024526","DEPDC1"
"ENSG00000025039.15",3926.91364211873,0.0285524611545338,0.0526809528774587,0.541988320160984,0.587826552035574,0.725667958274684,"ENSG00000025039","RRAGD"
"ENSG00000025156.13",3353.38135783979,-0.106968694698644,0.0586121444677562,-1.82502612163406,0.0679970875447626,0.154481439279906,"ENSG00000025156","HSF2"
"ENSG00000025293.17",6553.37429496475,-0.250799272003813,0.0432496577716753,-5.79887298363928,6.67620736518226e-09,1.18561000347072e-07,"ENSG00000025293","PHF20"
"ENSG00000025434.19",276.100341592049,-0.247626417911152,0.205328180673607,-1.20600307809079,0.22781630358545,0.37914913584399,"ENSG00000025434","NR1H3"
"ENSG00000025770.19",1914.06105069759,-0.294537336844526,0.120765395035058,-2.43892165267229,0.0147311616868733,0.0459187174894857,"ENSG00000025770","NCAPH2"
"ENSG00000025772.8",5505.99262748837,0.043675829759427,0.0659450664436727,0.6623062514727,0.507774971203879,0.660912471665732,"ENSG00000025772","TOMM34"
"ENSG00000025796.14",21093.2068197898,0.195372043893016,0.050300568178569,3.88409218757605,0.000102712933583717,0.000700930396508319,"ENSG00000025796","SEC63"
"ENSG00000025800.14",10835.316584342,-0.0738557848749495,0.0363580881604912,-2.03134401756596,0.0422201090933653,0.106578813707069,"ENSG00000025800","KPNA6"
"ENSG00000026025.16",50733.1116477109,0.076400207389546,0.0867018669283647,0.881182955987209,0.378218802830531,0.539234851357576,"ENSG00000026025","VIM"
"ENSG00000026036.22",261.639065536296,-0.160244896149062,0.19758298464318,-0.811025789687572,0.417350860606271,0.577966230083137,"ENSG00000026036","RTEL1-TNFRSF6B"
"ENSG00000026297.17",492.365287864772,0.0609838528659677,0.125289951946396,0.486741769140903,0.626441340985307,0.755651947596766,"ENSG00000026297","RNASET2"
"ENSG00000026559.14",2299.65346296354,-0.187921605246164,0.0672265802825754,-2.7953467877775,0.00518440692298371,0.0195523586886944,"ENSG00000026559","KCNG1"
"ENSG00000026652.15",1277.71865880046,-0.465987857303482,0.11792416534314,-3.95158919249108,7.76339269148248e-05,0.000548733047656904,"ENSG00000026652","AGPAT4"
"ENSG00000026950.17",1042.40970298266,0.011202144443612,0.07843865911872,0.1428140736911,0.886437021821984,0.93400934771099,"ENSG00000026950","BTN3A1"
"ENSG00000027001.10",1194.56567133568,0.0960750236449139,0.077070450261629,1.24658702938377,0.212548960069317,0.361839630544423,"ENSG00000027001","MIPEP"
"ENSG00000027644.5",346.824703700758,-0.0668399931830394,0.158998236562707,-0.420381977989288,0.674206431483255,0.792355205808601,"ENSG00000027644","INSRR"
"ENSG00000027697.16",2633.8170948881,0.0846438161141557,0.0697150020791183,1.2141406238229,0.224694029488491,0.375651531442773,"ENSG00000027697","IFNGR1"
"ENSG00000027847.14",505.52933913421,0.205426875274396,0.123884647975027,1.65821091339588,0.0972749027726406,0.203372191438275,"ENSG00000027847","B4GALT7"
