"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000064932.16",1622.95588017354,0.0895700906848048,0.0762184591160389,1.17517582648107,0.239924379327274,0.351900067688665,"ENSG00000064932","SBNO2"
"ENSG00000064933.19",3817.81894898733,-0.0995028032585771,0.0544931898776661,-1.82596767562983,0.0678551310029333,0.12928369254725,"ENSG00000064933","PMS1"
"ENSG00000064961.19",973.002661501177,-0.347235187633672,0.107004661875988,-3.24504728622101,0.00117431121821264,0.00399475178815731,"ENSG00000064961","HMG20B"
"ENSG00000064995.19",2808.12661707381,0.0834500489638065,0.0521095551577056,1.60143468335608,0.109280675974312,0.189463576632407,"ENSG00000064995","TAF11"
"ENSG00000064999.15",2586.55046022619,-0.0434609724365814,0.0528279777451401,-0.82268855049216,0.410685127960441,0.530814259698074,"ENSG00000064999","ANKS1A"
"ENSG00000065000.19",4738.10077363304,0.100186111471814,0.0687818666957338,1.45657738419634,0.145233074264135,0.237607624944463,"ENSG00000065000","AP3D1"
"ENSG00000065029.15",1026.3070572895,-0.248897408887202,0.133236608421875,-1.86808574486603,0.0617501201937777,0.119636297734118,"ENSG00000065029","ZNF76"
"ENSG00000065054.14",402.338844014373,0.355064622990166,0.114779017000283,3.09346283205485,0.00197835332440641,0.00631194543782696,"ENSG00000065054","SLC9A3R2"
"ENSG00000065057.9",1005.39221506573,0.0955663325754893,0.079291815860547,1.20524837952463,0.228107430812665,0.337954506133296,"ENSG00000065057","NTHL1"
"ENSG00000065060.18",4605.10414602064,-0.606040227180565,0.0559982301359088,-10.8224889556276,2.69361317684795e-27,1.29645300876668e-25,"ENSG00000065060","UHRF1BP1"
"ENSG00000065135.12",10580.4664518298,-0.0634223636961033,0.0500785338872963,-1.26645807640531,0.205349129769625,0.310657185123312,"ENSG00000065135","GNAI3"
"ENSG00000065150.21",39097.261997459,0.0287334431126366,0.0364405750030235,0.788501364488694,0.430403500763626,0.550498133308516,"ENSG00000065150","IPO5"
"ENSG00000065154.12",6129.00213735798,-0.0221918449871025,0.0487762738815113,-0.454972125197827,0.649129292775456,0.741415980043373,"ENSG00000065154","OAT"
"ENSG00000065183.16",10285.9494834608,0.2429615061556,0.0486274387191956,4.9963870718877,5.84143561066633e-07,4.04771332684628e-06,"ENSG00000065183","WDR3"
"ENSG00000065243.20",3686.88942431467,-0.159314977099512,0.0494625149982601,-3.22092350348777,0.00127778249085623,0.00430112385379289,"ENSG00000065243","PKN2"
"ENSG00000065268.11",1407.10207142738,-0.043449393874058,0.0760180435922537,-0.571566852037291,0.567615457702365,0.673361959092903,"ENSG00000065268","WDR18"
"ENSG00000065308.5",2825.46469244839,0.311277626313713,0.0584209618181401,5.32818386802148,9.91996746219282e-08,7.83985594182916e-07,"ENSG00000065308","TRAM2"
"ENSG00000065328.17",643.370508745186,0.303905016111038,0.174776650474066,1.73881931760749,0.0820665495609881,0.150539540848211,"ENSG00000065328","MCM10"
"ENSG00000065357.20",458.142732148102,0.0966563765125514,0.121457186622261,0.795806153596811,0.426144714498234,0.545972592364834,"ENSG00000065357","DGKA"
"ENSG00000065413.20",5157.77086303173,-0.157050009925261,0.0748309925791986,-2.0987294770819,0.0358407546607276,0.0764235608760476,"ENSG00000065413","ANKRD44"
"ENSG00000065427.15",2424.40194754547,-0.0495658478921128,0.102179597435185,-0.485085566358331,0.627615650133278,0.723260701215927,"ENSG00000065427","KARS"
"ENSG00000065457.11",1861.44989499383,0.0345103780136522,0.0791556766498781,0.435981087828972,0.66285045115997,0.752742806955498,"ENSG00000065457","ADAT1"
"ENSG00000065485.20",1447.47769617151,0.539721510308017,0.0875066256705179,6.16777879586158,6.92559345479119e-10,7.54331968037144e-09,"ENSG00000065485","PDIA5"
"ENSG00000065491.8",953.809267438724,-0.0505706371401712,0.0864973644208457,-0.584649456995291,0.558783445579293,0.665693066787239,"ENSG00000065491","TBC1D22B"
"ENSG00000065518.8",5042.04253249301,0.0641952557612616,0.050620409976563,1.26816941607118,0.20473745640095,0.30994895461096,"ENSG00000065518","NDUFB4"
"ENSG00000065526.12",8407.62059336427,-0.0570783868896377,0.101421659848781,-0.562783008824165,0.573582651709203,0.678734852949177,"ENSG00000065526","SPEN"
"ENSG00000065548.18",9231.30343376807,0.113678342438159,0.0437262691289508,2.59977228111815,0.00932856407620562,0.0241403989232882,"ENSG00000065548","ZC3H15"
"ENSG00000065559.15",887.323895469802,-1.1378614746164,0.0842399451696285,-13.5073862206957,1.41455036555862e-41,1.30297160827533e-39,"ENSG00000065559","MAP2K4"
"ENSG00000065600.13",1699.7147960008,-0.225553401314781,0.0854165349644678,-2.64062925765613,0.00827522193900707,0.0217196625935373,"ENSG00000065600","TMEM206"
"ENSG00000065609.15",6610.0310278307,0.22693373174995,0.0598685736367494,3.79053179263737,0.000150325088796224,0.000645712402535076,"ENSG00000065609","SNAP91"
"ENSG00000065613.15",6646.50244680136,-0.149179407560339,0.0446148003709224,-3.34372016281768,0.000826630739374047,0.00293537701901352,"ENSG00000065613","SLK"
"ENSG00000065615.14",1768.7536234794,-0.430522933860679,0.0691015861140227,-6.23029018683137,4.65571975444908e-10,5.14440181760997e-09,"ENSG00000065615","CYB5R4"
"ENSG00000065665.21",410.406248509271,-0.222355664353046,0.128117937486665,-1.73555451106282,0.082642635094039,0.151336290039007,"ENSG00000065665","SEC61A2"
"ENSG00000065717.15",2050.64809721171,0.0330188602413166,0.0755179812362725,0.437231765213781,0.661943275048812,0.751965662866379,"ENSG00000065717","TLE2"
"ENSG00000065802.12",2023.51196016221,-0.477136900065158,0.0774442367990388,-6.16103818420069,7.22695608123509e-10,7.83959652060882e-09,"ENSG00000065802","ASB1"
"ENSG00000065809.14",8322.00157717427,0.165226536644477,0.0575542590235327,2.87079600098612,0.00409439661555111,0.0117857294819945,"ENSG00000065809","FAM107B"
"ENSG00000065833.9",2617.12810158236,0.0135868164049565,0.0892897218734971,0.152165513788988,0.879056393187027,0.920493684947412,"ENSG00000065833","ME1"
"ENSG00000065882.17",2509.92697449157,-0.383348911695131,0.0536223871535909,-7.14904598702595,8.73830553625223e-13,1.33574813526259e-11,"ENSG00000065882","TBC1D1"
"ENSG00000065883.17",7379.04658301475,-0.17202342642417,0.063289470272067,-2.71804181145269,0.00656695390524703,0.0178163111304074,"ENSG00000065883","CDK13"
"ENSG00000065911.13",19092.3597979676,0.130184723996571,0.0573529113699734,2.26988867499285,0.0232143384217317,0.0528993828185548,"ENSG00000065911","MTHFD2"
"ENSG00000065970.9",1734.97490825966,-0.242705672807985,0.0707027183550788,-3.43276296095271,0.000597464193830302,0.00220667297306491,"ENSG00000065970","FOXJ2"
"ENSG00000065978.19",77934.0029153092,0.226835970225039,0.0461762202296669,4.912397963645,8.99692067834712e-07,5.98580930561264e-06,"ENSG00000065978","YBX1"
"ENSG00000065989.16",907.21089874676,-0.30861250811637,0.0976461137211661,-3.16052013086389,0.0015748772188068,0.0051649978769032,"ENSG00000065989","PDE4A"
"ENSG00000066027.12",3044.23025978841,-0.0170819070023626,0.0497861963213121,-0.34310528348297,0.73151925648499,0.80888784596317,"ENSG00000066027","PPP2R5A"
"ENSG00000066032.19",7433.7323093204,-0.161712153331859,0.0613743273944618,-2.63485011073949,0.00841744447357498,0.0220172323623375,"ENSG00000066032","CTNNA2"
"ENSG00000066044.15",11255.4021992225,0.235907046309438,0.0501694363191127,4.70220643518703,2.57365096484624e-06,1.58042876778058e-05,"ENSG00000066044","ELAVL1"
"ENSG00000066084.13",9422.05183146963,-0.0155211193940549,0.0678039970780276,-0.228911569567108,0.818937648095351,0.877579858579764,"ENSG00000066084","DIP2B"
"ENSG00000066117.15",8826.99567048642,0.00697651274321049,0.0462887563327223,0.150717221544332,0.880198787595516,0.921058079077278,"ENSG00000066117","SMARCD1"
"ENSG00000066135.13",3446.16514550658,-0.0370930721672071,0.0512098390690269,-0.724334870828407,0.468860173774035,0.58488584644756,"ENSG00000066135","KDM4A"
"ENSG00000066136.21",640.006078494558,0.47945630701869,0.196668108607667,2.4378955511041,0.0147730418643871,0.03593215395424,"ENSG00000066136","NFYC"
"ENSG00000066230.12",314.867566131287,-0.500321295256954,0.137895809147262,-3.62825598798765,0.000285342263550635,0.00114576553402425,"ENSG00000066230","SLC9A3"
"ENSG00000066279.19",23709.7813442439,-0.33191308754456,0.105015018833262,-3.1606249394818,0.00157431071117292,0.00516472519155131,"ENSG00000066279","ASPM"
"ENSG00000066322.15",1584.70547350907,0.0401970601825193,0.0964451644288567,0.416786683091518,0.676834443833336,0.764802879902622,"ENSG00000066322","ELOVL1"
"ENSG00000066379.15",901.375883344882,0.174096368395619,0.101439942157477,1.71625066707303,0.0861161733425464,0.15651493658192,"ENSG00000066379","ZNRD1"
"ENSG00000066422.6",4468.04771021191,-0.216487775388387,0.0527891679673512,-4.10098858770192,4.11388850852095e-05,0.00019720457027163,"ENSG00000066422","ZBTB11"
"ENSG00000066427.25",2429.73620129899,0.0606491534120056,0.0651502843599823,0.930911568657075,0.351899309775065,0.470829467185896,"ENSG00000066427","ATXN3"
"ENSG00000066455.13",2879.81306829591,-0.00765834549451806,0.065084708328908,-0.117667355222925,0.906331233801259,0.938113846088003,"ENSG00000066455","GOLGA5"
"ENSG00000066557.6",4586.3128714283,0.291032530729164,0.0472510683646303,6.15927937297215,7.3076710781478e-10,7.90308354959608e-09,"ENSG00000066557","LRRC40"
"ENSG00000066583.12",8024.76849723549,0.145442448885252,0.0565502774666151,2.57191397462401,0.0101138019041956,0.0259151015219017,"ENSG00000066583","ISOC1"
"ENSG00000066629.18",2266.53514257011,0.689938069790652,0.138050356264006,4.99772755726341,5.80098640687671e-07,4.02490517905699e-06,"ENSG00000066629","EML1"
"ENSG00000066651.20",2471.3247477701,-0.208642030853324,0.0740071379261208,-2.81921496628616,0.00481412657570202,0.0135722803328169,"ENSG00000066651","TRMT11"
"ENSG00000066654.14",4898.77315281848,0.157567495049073,0.0520313531113357,3.0283182278945,0.00245918972100968,0.0076031372016749,"ENSG00000066654","THUMPD1"
"ENSG00000066697.15",1662.68223944552,0.174470201700685,0.0796353159914922,2.19086468771374,0.0284615857829059,0.0629631561263663,"ENSG00000066697","MSANTD3"
"ENSG00000066735.15",6039.30963477118,0.0659141803418585,0.0399957063473743,1.64803141040627,0.0993462257623613,0.175660172475729,"ENSG00000066735","KIF26A"
"ENSG00000066739.12",5198.10650247676,-0.139940476003587,0.129663201331844,-1.07926130595404,0.280471257024881,0.395166127648676,"ENSG00000066739","ATG2B"
"ENSG00000066777.9",7960.03880023369,0.120342421543006,0.0649384601634597,1.85317639562266,0.0638570797548376,0.122998279467145,"ENSG00000066777","ARFGEF1"
"ENSG00000066827.16",479.67177754876,-0.115321540216554,0.128507303507435,-0.897392887944945,0.369509306249503,0.488881492976218,"ENSG00000066827","ZFAT"
"ENSG00000066855.16",3145.62020665763,0.10145421437183,0.0622774761125815,1.62906753299422,0.103298723384153,0.181447782238974,"ENSG00000066855","MTFR1"
"ENSG00000066926.13",2095.30253150846,0.0211001042455307,0.0716825800981958,0.294354698402685,0.768486879651679,0.836775941004606,"ENSG00000066926","FECH"
"ENSG00000066933.16",5704.44020755313,-0.0647754555029911,0.145129835103292,-0.446327631095901,0.65536059981197,0.746621394586653,"ENSG00000066933","MYO9A"
"ENSG00000067048.17",9643.92723635362,0.110225309450064,0.0564398211325568,1.95297056649389,0.0508230829754609,0.101808144280615,"ENSG00000067048","DDX3Y"
"ENSG00000067057.18",3494.12631039979,-2.68152558094964,0.129043743193015,-20.7799736321875,6.56947020135717e-96,2.50695675362505e-93,"ENSG00000067057","PFKP"
"ENSG00000067064.13",712.073415781918,-0.0709764135287129,0.0976422703718403,-0.726902531643532,0.467285666213732,0.583560933087159,"ENSG00000067064","IDI1"
"ENSG00000067082.15",4792.59011787146,-0.427461038798604,0.0540056069797371,-7.91512331226991,2.47008151268859e-15,4.9986403339162e-14,"ENSG00000067082","KLF6"
"ENSG00000067113.17",279.862726921754,-0.136841684072492,0.144369551672937,-0.947856957972003,0.343202279465094,0.462144468315631,"ENSG00000067113","PLPP1"
"ENSG00000067141.17",311.553442732679,-0.446521957634452,0.137919432467681,-3.23755651865147,0.00120558056904839,0.00408890371931656,"ENSG00000067141","NEO1"
"ENSG00000067167.8",6832.11375666228,0.304218800869617,0.059775346540207,5.0893690873877,3.59256772431788e-07,2.57455306065302e-06,"ENSG00000067167","TRAM1"
"ENSG00000067177.15",4084.36238653032,-0.132291798262158,0.0651669169271693,-2.03004537425037,0.0423519273048915,0.0877884674311378,"ENSG00000067177","PHKA1"
"ENSG00000067182.8",891.632319069293,-0.274699526985931,0.114105349180241,-2.40742023892338,0.0160656711386684,0.0385150765350398,"ENSG00000067182","TNFRSF1A"
"ENSG00000067191.16",456.670753987477,0.184277937352727,0.128658104827286,1.43230725806281,0.152055906827635,0.246430663499663,"ENSG00000067191","CACNB1"
"ENSG00000067208.16",977.673895480897,-0.281313850735194,0.108899752338035,-2.58323682740775,0.00978781094281425,0.0251885259932491,"ENSG00000067208","EVI5"
"ENSG00000067221.14",299.729748302032,0.0888239797606165,0.138102210270703,0.643175656540953,0.520110127258727,0.631304863087526,"ENSG00000067221","STOML1"
"ENSG00000067225.20",47086.8773149323,-0.0662653450165582,0.0323187225877047,-2.05037017898004,0.0403283209559107,0.0841338658721495,"ENSG00000067225","PKM"
"ENSG00000067248.11",4732.12467285501,0.158630300396339,0.0680870942257437,2.32981451478011,0.0198159566819534,0.046219929523395,"ENSG00000067248","DHX29"
"ENSG00000067334.14",3617.27373446429,0.0665643645015359,0.0904772377299587,0.735702881427548,0.461911535728242,0.57908304109542,"ENSG00000067334","DNTTIP2"
"ENSG00000067365.15",472.911935678219,0.0396162476981535,0.116565594890827,0.339862270125736,0.733960251188091,0.810915653391041,"ENSG00000067365","METTL22"
"ENSG00000067369.14",10715.0499335861,0.0542956342957554,0.0855508710066502,0.634659047381701,0.525650808401554,0.635935109575476,"ENSG00000067369","TP53BP1"
"ENSG00000067445.22",1773.9425287074,-0.176719304735523,0.0721210510230127,-2.45031516081392,0.0142731223834059,0.0349149067460375,"ENSG00000067445","TRO"
"ENSG00000067533.6",6902.50265438997,0.217151949309744,0.0496224171950475,4.37608568031259,1.20829534166473e-05,6.50409860236154e-05,"ENSG00000067533","RRP15"
"ENSG00000067560.14",9737.919789132,-1.29840646016052,0.0453546812403291,-28.6278378472206,3.02641699484823e-180,3.23372655899533e-177,"ENSG00000067560","RHOA"
"ENSG00000067596.12",5109.64116111979,0.127691487881152,0.0712021902622272,1.79336460593253,0.072914643173352,0.136706959520489,"ENSG00000067596","DHX8"
"ENSG00000067606.17",580.305953469895,-0.00569611255392616,0.128596742069049,-0.0442943768425152,0.964669753906863,0.976183242700185,"ENSG00000067606","PRKCZ"
"ENSG00000067646.12",1215.76258734826,-0.242978723155045,0.0725576694811531,-3.34876691730237,0.000811720514752778,0.00289011452853497,"ENSG00000067646","ZFY"
"ENSG00000067704.10",17041.1799625828,0.0625104445515937,0.0460123535713651,1.35855785891587,0.17428673650691,0.273298177219891,"ENSG00000067704","IARS2"
"ENSG00000067715.14",18738.9455899462,0.486364058722972,0.0399551480217032,12.1727507669045,4.34199009469383e-34,2.91787195986186e-32,"ENSG00000067715","SYT1"
"ENSG00000067829.20",2552.41287267829,0.369215905212332,0.0608662110979673,6.06602412984209,1.3111544013489e-09,1.37484639631139e-08,"ENSG00000067829","IDH3G"
"ENSG00000067836.13",458.436052083041,0.600349944812152,0.125711036710725,4.77563434779101,1.79141644291118e-06,1.12794842030088e-05,"ENSG00000067836","ROGDI"
"ENSG00000067840.13",986.618719991629,0.053108042631687,0.114056534322034,0.465629110575452,0.641481002193084,0.734958664854504,"ENSG00000067840","PDZD4"
"ENSG00000067900.8",4439.11423818232,-0.0217855778765308,0.0555582119630944,-0.392121652349112,0.694968329781492,0.778868953609738,"ENSG00000067900","ROCK1"
"ENSG00000067955.15",8596.27292967767,0.101407033036584,0.0527182632735231,1.92356551107241,0.0544090675772355,0.107803431944319,"ENSG00000067955","CBFB"
"ENSG00000067992.17",5945.82559303773,-0.725766578206807,0.0708746918195809,-10.2401373406226,1.31050206475084e-24,5.44852706687264e-23,"ENSG00000067992","PDK3"
"ENSG00000068001.14",2323.99844433067,0.033943873466697,0.0689218352484947,0.492498108100486,0.622367259043819,0.71899601717842,"ENSG00000068001","HYAL2"
"ENSG00000068024.18",1142.70817211118,-0.258239905173203,0.12993314772774,-1.98748286860806,0.0468689125005228,0.0951718605222513,"ENSG00000068024","HDAC4"
"ENSG00000068028.18",580.483595497812,-0.834439138973612,0.11302841707671,-7.38256060338607,1.55273814712735e-13,2.60047133261061e-12,"ENSG00000068028","RASSF1"
"ENSG00000068097.16",2315.66419813556,-0.289886370871311,0.0695563722046348,-4.16764649568649,3.07760721605061e-05,0.000152345169170926,"ENSG00000068097","HEATR6"
"ENSG00000068120.15",3071.61263086466,0.267095767590411,0.0771374463453479,3.46259540916886,0.000534992200043694,0.00200434490093509,"ENSG00000068120","COASY"
"ENSG00000068137.15",1052.03927836139,0.0839151909406836,0.0823384540433462,1.01914945957702,0.308132016345637,0.424846006197094,"ENSG00000068137","PLEKHH3"
"ENSG00000068305.18",1123.50714024756,0.0928713412698721,0.106313032834825,0.87356496935012,0.382355210379863,0.501456952717085,"ENSG00000068305","MEF2A"
"ENSG00000068323.17",1105.32575703255,0.1641290980414,0.0757822325107973,2.16579919334014,0.0303265350231038,0.066374237345732,"ENSG00000068323","TFE3"
"ENSG00000068354.16",911.095814066341,-0.0938614508553637,0.0851658471440698,-1.10210200453456,0.270417328041854,0.384678986251758,"ENSG00000068354","TBC1D25"
"ENSG00000068366.21",4095.37447306734,-0.383224169887683,0.0545221164573937,-7.02878381816218,2.08341479312219e-12,3.07901619149524e-11,"ENSG00000068366","ACSL4"
"ENSG00000068383.19",849.237569895955,-0.15708560016292,0.088761726504932,-1.76974475765962,0.0767696702270171,0.142608471205785,"ENSG00000068383","INPP5A"
"ENSG00000068394.11",1116.54649743973,0.0167982434732077,0.0845368126817116,0.198709212475925,0.842490217219937,0.894653942655041,"ENSG00000068394","GPKOW"
"ENSG00000068400.13",2252.94622649204,-0.0127121066166763,0.0999689266417988,-0.127160579229037,0.898813305256894,0.93317290917349,"ENSG00000068400","GRIPAP1"
