"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000108799.13",1677.97550709864,0.0568883796516838,0.117278547282636,0.485070637126716,0.627626239807638,0.777826148465413,"ENSG00000108799","EZH1"
"ENSG00000108819.11",6508.64226662812,0.202245980880098,0.0485676325352501,4.1642132902671,3.1242795028152e-05,0.000321101502407491,"ENSG00000108819","PPP1R9B"
"ENSG00000108821.14",170.846577203053,-1.32349288633597,0.234058207588699,-5.65454593526451,1.56258805430371e-08,3.61082712591692e-07,"ENSG00000108821","COL1A1"
"ENSG00000108826.16",1131.62034830456,-0.196286749949438,0.0894929461607763,-2.19332090818425,0.0282842662740848,0.0913687695852757,"ENSG00000108826","MRPL27"
"ENSG00000108828.16",9321.25850109083,0.0134098144428234,0.0667682692232932,0.200841127062572,0.840822803343332,0.916085862827934,"ENSG00000108828","VAT1"
"ENSG00000108829.10",6249.48416872151,-0.0102863327434891,0.0707625403444669,-0.145364096503827,0.884423410364014,0.942386385567856,"ENSG00000108829","LRRC59"
"ENSG00000108830.10",581.879386746034,0.0960415887994212,0.112461235700764,0.853997274713996,0.393106499408445,0.590357034372242,"ENSG00000108830","RND2"
"ENSG00000108840.16",2473.18192698094,0.081226960584255,0.108283819699885,0.750130174659335,0.453176307655726,0.642558317256617,"ENSG00000108840","HDAC5"
"ENSG00000108848.16",11835.5708623547,0.0226734658678523,0.0603474908226744,0.375715138421849,0.707128682279242,0.832570680280138,"ENSG00000108848","LUC7L3"
"ENSG00000108852.16",703.279289042277,0.0107419084576218,0.0980684339559921,0.10953482200442,0.912778303952674,0.955912270243965,"ENSG00000108852","MPP2"
"ENSG00000108854.16",2713.50488354212,0.0619276716468958,0.0722246382183005,0.85743138594503,0.391206519785649,0.588349529826632,"ENSG00000108854","SMURF2"
"ENSG00000108861.9",2900.56887326689,-0.134310347015077,0.0696525074155549,-1.9282916293848,0.0538188624016253,0.149444071849205,"ENSG00000108861","DUSP3"
"ENSG00000108883.13",10689.2661590828,0.0622017603552975,0.0517524143116471,1.20191031051664,0.229398279287035,0.417829790618315,"ENSG00000108883","EFTUD2"
"ENSG00000108946.16",13259.8762919201,0.0380037814330736,0.0472028540043826,0.805116178558718,0.420752640575894,0.615145190150518,"ENSG00000108946","PRKAR1A"
"ENSG00000108947.5",765.57155085158,0.440534854143882,0.0987660094328998,4.46038932496483,8.18108987288965e-06,0.000100956724971218,"ENSG00000108947","EFNB3"
"ENSG00000108953.17",22142.6182133323,0.032644017769214,0.0476662255783453,0.684845870910412,0.493441185993711,0.673775969931792,"ENSG00000108953","YWHAE"
"ENSG00000108960.9",2572.61814080359,-0.242506992142147,0.0732218596343508,-3.3119480077829,0.000926487627462962,0.00571654620889633,"ENSG00000108960","MMD"
"ENSG00000108961.14",331.70023511313,-0.176597194093025,0.151181067007947,-1.16811712992965,0.242759521531889,0.434109331915944,"ENSG00000108961","RANGRF"
"ENSG00000108984.15",4487.94161826658,0.0669198779438536,0.103721715346302,0.64518676460782,0.518806162184005,0.693405013017697,"ENSG00000108984","MAP2K6"
"ENSG00000109046.15",1782.9796667016,-0.13331844400835,0.166797841505156,-0.79928159024905,0.424127151237197,0.618102175262442,"ENSG00000109046","WSB1"
"ENSG00000109062.12",2213.53982787078,-0.141820547431264,0.0768704464878222,-1.84492940929817,0.0650478079206036,0.172280461090038,"ENSG00000109062","SLC9A3R1"
"ENSG00000109065.12",1311.2995312615,0.351029955799395,0.0828950855698766,4.23462927127922,2.28929063073897e-05,0.000244931204582762,"ENSG00000109065","NAT9"
"ENSG00000109066.14",681.549344870395,0.144145165395902,0.145162178129291,0.992993955130084,0.320712900323874,0.521316821720621,"ENSG00000109066","TMEM104"
"ENSG00000109079.10",1122.21835645607,0.00129655792641063,0.0800675092815589,0.0161933090968431,0.987080173332298,0.99325992909037,"ENSG00000109079","TNFAIP1"
"ENSG00000109083.14",221.584598366551,0.630387230496834,0.204361378765021,3.08466910091494,0.00203778731379096,0.0111003885787079,"ENSG00000109083","IFT20"
"ENSG00000109084.14",6142.70042926166,-0.180696648221174,0.0410080033812648,-4.40637517855183,1.05114835248508e-05,0.000124681111122371,"ENSG00000109084","TMEM97"
"ENSG00000109089.7",1001.93337263897,0.0364598937852162,0.0822363916636033,0.443354736846423,0.657509169771143,0.798670595751755,"ENSG00000109089","CDR2L"
"ENSG00000109103.12",351.266323934617,-0.0829405014790128,0.163676621839931,-0.50673395226916,0.612341504430396,0.767281076789728,"ENSG00000109103","UNC119"
"ENSG00000109107.14",2907.47858174189,-0.0695931772590812,0.10760181232964,-0.646765846711592,0.517783499577844,0.69247070774792,"ENSG00000109107","ALDOC"
"ENSG00000109111.15",4893.33197919982,0.142021780623237,0.0764852591723857,1.85685166213717,0.063332261286852,0.16888974027941,"ENSG00000109111","SUPT6H"
"ENSG00000109118.14",1644.95217075771,-0.0413053451022328,0.0729327215974566,-0.566348604542865,0.571156825543255,0.735709953827027,"ENSG00000109118","PHF12"
"ENSG00000109133.13",17529.3772535631,0.376732988125638,0.045957789952646,8.1973695539715,2.45704202526263e-16,1.62270942149907e-14,"ENSG00000109133","TMEM33"
"ENSG00000109158.11",16381.2327806866,0.46681489021938,0.0727587134097902,6.41593107330244,1.39964766551089e-10,4.55162017425563e-09,"ENSG00000109158","GABRA4"
"ENSG00000109171.15",4696.71322790627,0.0553577451829028,0.0669841869695838,0.826430052932339,0.408560181318567,0.604924630490914,"ENSG00000109171","SLAIN2"
"ENSG00000109180.15",1972.90412101743,0.388475205221951,0.122634799430787,3.16774037243156,0.00153628650058813,0.00878499693735566,"ENSG00000109180","OCIAD1"
"ENSG00000109184.15",7014.07860073859,-0.0218093557212361,0.0676301138334446,-0.322479949907328,0.747089124795968,0.859011910969416,"ENSG00000109184","DCUN1D4"
"ENSG00000109189.13",1797.85806336072,-0.0385272518182647,0.0941766315150949,-0.409095666286274,0.682469456499322,0.81538143105374,"ENSG00000109189","USP46"
"ENSG00000109220.11",447.608047072793,0.167025092316972,0.121379823821194,1.37605317802256,0.168805170040009,0.338005382305443,"ENSG00000109220","CHIC2"
"ENSG00000109265.15",6324.97145818115,0.00148361789571967,0.0405839238786786,0.0365567878590248,0.970838398773874,0.986270371969251,"ENSG00000109265","KIAA1211"
"ENSG00000109270.13",1997.90087592879,-0.0863110718750437,0.0740851267793086,-1.16502563506647,0.244008616350969,0.435761673566854,"ENSG00000109270","LAMTOR3"
"ENSG00000109320.13",2822.17857013084,0.0533538048315009,0.058364824628155,0.914143153370553,0.36064162986397,0.558232754327924,"ENSG00000109320","NFKB1"
"ENSG00000109323.11",1887.91441784889,-0.0880120735508753,0.0757594055510704,-1.16173131125673,0.245344622932093,0.437344571934432,"ENSG00000109323","MANBA"
"ENSG00000109332.20",19247.2333590758,0.0535068066034884,0.0509548657390594,1.05008237834435,0.293680239769524,0.493264844755349,"ENSG00000109332","UBE2D3"
"ENSG00000109381.21",3222.27769458991,-0.0572826597775641,0.0554810852250456,-1.03247186938054,0.301851119128478,0.500514152772784,"ENSG00000109381","ELF2"
"ENSG00000109390.13",1302.37841736432,0.119178709640381,0.0864866616918869,1.37800103864525,0.168202967464295,0.337004409906459,"ENSG00000109390","NDUFC1"
"ENSG00000109436.8",3121.96882898009,0.0366875790033672,0.0555046369965431,0.660982234793322,0.508623706528538,0.684760511404178,"ENSG00000109436","TBC1D9"
"ENSG00000109445.11",2854.58310740654,0.0792355271773036,0.0658098253047838,1.20400755981864,0.228586656618402,0.416979633232319,"ENSG00000109445","ZNF330"
"ENSG00000109452.13",608.402510399241,-0.156459530225606,0.152187115067635,-1.02807343549467,0.303915285333888,0.50248642215844,"ENSG00000109452","INPP4B"
"ENSG00000109458.9",2433.66145189149,-0.235036479388159,0.0908508618192971,-2.58705833584329,0.00967992025139409,0.0395800924450856,"ENSG00000109458","GAB1"
"ENSG00000109466.14",1196.69046921299,-0.179970069757649,0.0965884210215343,-1.86326754132905,0.0624246344463976,0.166928558845791,"ENSG00000109466","KLHL2"
"ENSG00000109475.17",1845.86669951811,0.560729706240112,0.0768374257620678,7.29761181714297,2.92920274375422e-13,1.3805964826179e-11,"ENSG00000109475","RPL34"
"ENSG00000109519.13",1784.60888116381,0.0360389725243748,0.0751878157641795,0.479319317340034,0.631711481727763,0.78088171263292,"ENSG00000109519","GRPEL1"
"ENSG00000109534.17",1810.59083299272,0.0207498297142437,0.0792897755236777,0.261696159147876,0.793555701925987,0.887359161256912,"ENSG00000109534","GAR1"
"ENSG00000109536.12",2077.98121187297,-0.0605836117506543,0.0749268697015293,-0.808569902786394,0.418762582618052,0.613577221505141,"ENSG00000109536","FRG1"
"ENSG00000109572.15",8174.67888846062,0.210885337003531,0.0388259775973981,5.43155253398342,5.58658640685724e-08,1.17659228281428e-06,"ENSG00000109572","CLCN3"
"ENSG00000109576.14",1478.10383558627,0.128317595789724,0.0745945151318204,1.72020148616779,0.0853958229902637,0.210111408631701,"ENSG00000109576","AADAT"
"ENSG00000109586.12",3088.46518285472,0.308867815019971,0.0662266224398206,4.66380140857456,3.10420964874994e-06,4.29649922793992e-05,"ENSG00000109586","GALNT7"
"ENSG00000109606.13",14505.1741448711,-0.0155696066924602,0.0427119781982153,-0.364525534738889,0.715465609568274,0.838508149294725,"ENSG00000109606","DHX15"
"ENSG00000109618.13",1175.16772996927,-0.0659934554214391,0.0936901087272961,-0.704380177565236,0.481196047166182,0.664808095622129,"ENSG00000109618","SEPSECS"
"ENSG00000109654.16",8020.19805221012,0.0615668400273986,0.0411359011361277,1.49666929195645,0.13447933035328,0.287875813621398,"ENSG00000109654","TRIM2"
"ENSG00000109670.16",2770.6307146131,-0.025456588539652,0.0725112326433666,-0.351070966685335,0.72553510859871,0.844484348008877,"ENSG00000109670","FBXW7"
"ENSG00000109674.4",1228.08496063934,-0.515253750471325,0.10037641955626,-5.13321507928991,2.84834092032663e-07,5.01223676094977e-06,"ENSG00000109674","NEIL3"
"ENSG00000109680.11",372.193556610278,-0.0125837447099058,0.151209219671356,-0.083220750277369,0.933676013633766,0.967041002793454,"ENSG00000109680","TBC1D19"
"ENSG00000109685.19",5486.29398855669,-0.461093796210892,0.0777969297051272,-5.92688937672182,3.08726798591683e-09,8.29916587470456e-08,"ENSG00000109685","NSD2"
"ENSG00000109686.19",2178.9675644336,0.0981560927477312,0.0856592736593275,1.14588985587368,0.251840729073556,0.444554357425833,"ENSG00000109686","SH3D19"
"ENSG00000109689.19",254.533835513461,0.00427502526087832,0.191445694229894,0.022330224130007,0.982184539520001,0.991357772483443,"ENSG00000109689","STIM2"
"ENSG00000109736.15",677.004770926842,0.174679771553886,0.0999052367005352,1.74845460881581,0.0803853389506103,0.2011795886392,"ENSG00000109736","MFSD10"
"ENSG00000109756.10",4922.2994380469,0.0569584074949478,0.0920883469928637,0.618519165072664,0.536233168483816,0.707505077026557,"ENSG00000109756","RAPGEF2"
"ENSG00000109762.17",724.817937859113,0.244822759280318,0.221346132208525,1.10606296499311,0.268699267161262,0.465160710866976,"ENSG00000109762","SNX25"
"ENSG00000109775.11",1573.20302572703,-0.253773498959426,0.115341330888251,-2.20019568878823,0.0277930140551121,0.0900264781639857,"ENSG00000109775","UFSP2"
"ENSG00000109787.13",4579.70723891318,0.107749221542441,0.0501794734569395,2.14727684687452,0.0317712479504504,0.100212435678617,"ENSG00000109787","KLF3"
"ENSG00000109790.18",1666.22137607349,-0.137415293440626,0.0847996731685876,-1.62046961156837,0.105131437004326,0.242885174802263,"ENSG00000109790","KLHL5"
"ENSG00000109805.10",4392.35906093286,-0.423984117138291,0.131633743542578,-3.22093792767619,0.00127771818355733,0.0074946857707675,"ENSG00000109805","NCAPG"
"ENSG00000109814.12",4028.37263382629,0.0184091876809624,0.0634564928910477,0.290107234772181,0.771734201152316,0.873348880497934,"ENSG00000109814","UGDH"
"ENSG00000109819.9",1198.62115966356,-0.164213236659391,0.0822469709677819,-1.99658704420515,0.0458700614104655,0.132366479446495,"ENSG00000109819","PPARGC1A"
"ENSG00000109832.14",776.154349554382,-0.389148388675434,0.0925011413862651,-4.20695769634271,2.58831569917725e-05,0.000272831425275836,"ENSG00000109832","DDX25"
"ENSG00000109851.7",491.247266451718,-0.0939974698668168,0.117570476798108,-0.799498925467736,0.424001169468623,0.618102175262442,"ENSG00000109851","DBX1"
"ENSG00000109854.14",3176.45230504747,0.0363975683877136,0.0561107682991264,0.64867349870667,0.516549437369691,0.691684909939715,"ENSG00000109854","HTATIP2"
"ENSG00000109861.17",6620.51917988487,-0.111763633155267,0.056203049135528,-1.98856885657147,0.0467488117720898,0.134215418770015,"ENSG00000109861","CTSC"
"ENSG00000109881.17",1162.49290904827,-0.0798478748660931,0.0820600183988564,-0.973042370987402,0.33053224395417,0.531020603028013,"ENSG00000109881","CCDC34"
"ENSG00000109911.19",1505.87628730614,0.236396101563256,0.0792021207235185,2.98471934089335,0.0028383862152817,0.0145789218037921,"ENSG00000109911","ELP4"
"ENSG00000109917.11",3992.59997320396,-0.121002853167154,0.0896647863364962,-1.34950249826115,0.177175618438496,0.35016897306569,"ENSG00000109917","ZPR1"
"ENSG00000109919.10",7617.35438108624,0.170312433215059,0.0570312096791851,2.98630231014053,0.00282373344138988,0.0145315652185812,"ENSG00000109919","MTCH2"
"ENSG00000109920.13",5423.43821621424,0.0257960369299717,0.13050158245864,0.197668384122064,0.84330452741897,0.917201904936013,"ENSG00000109920","FNBP4"
"ENSG00000109929.10",7829.06505936868,0.00701525291727499,0.0583318242279667,0.120264589872223,0.90427355366343,0.950577615553371,"ENSG00000109929","SC5D"
"ENSG00000109956.13",1291.33498887388,-0.0346173144074635,0.087818850813922,-0.394190018277666,0.693440754598834,0.822777185993584,"ENSG00000109956","B3GAT1"
"ENSG00000109971.14",121131.298132661,-0.071707837920442,0.0465407816273674,-1.54075276377128,0.123376969766984,0.270968693654508,"ENSG00000109971","HSPA8"
"ENSG00000110011.14",833.920609823861,0.296568318052399,0.112404016539966,2.6384138857436,0.00832948525283926,0.034906840078389,"ENSG00000110011","DNAJC4"
"ENSG00000110013.13",831.680254435044,-0.045907639824359,0.105741397005209,-0.434150116459096,0.664179434340959,0.802944154577844,"ENSG00000110013","SIAE"
"ENSG00000110025.13",992.732849163335,0.094678581356909,0.0798790761127733,1.18527386600268,0.235909182893419,0.425487583913804,"ENSG00000110025","SNX15"
"ENSG00000110046.13",595.097061537601,0.316761337902933,0.141992828841843,2.23082630641688,0.0256926366943768,0.0847365967919658,"ENSG00000110046","ATG2A"
"ENSG00000110047.18",2111.11324492463,0.106284925097649,0.0724613737913814,1.46678043123563,0.142435794681124,0.299258271778892,"ENSG00000110047","EHD1"
"ENSG00000110048.12",6337.97097480165,0.0733922749664647,0.0449112754757752,1.63416144807671,0.10222495509421,0.238435752028113,"ENSG00000110048","OSBP"
"ENSG00000110057.8",323.176817585296,-0.00215757890378579,0.145402401007129,-0.0148386745256016,0.988160885163244,0.993535556025866,"ENSG00000110057","UNC93B1"
"ENSG00000110060.9",2983.73913701316,0.135105469901858,0.0660103282796458,2.04673228300726,0.0406843776962319,0.121081142202795,"ENSG00000110060","PUS3"
"ENSG00000110063.10",1496.99098407887,-0.151535297530251,0.134601819587061,-1.12580422757389,0.260248394350001,0.45476971355747,"ENSG00000110063","DCPS"
"ENSG00000110066.15",5503.91424504929,-0.0275612400179233,0.0515706180323139,-0.534436876452666,0.593039311294165,0.75176867198297,"ENSG00000110066","KMT5B"
"ENSG00000110074.12",1318.83631732347,0.0276933055282572,0.114865247612313,0.241093856531143,0.809482374141718,0.896269473345984,"ENSG00000110074","FOXRED1"
"ENSG00000110075.15",2883.51738906689,-0.246197619873916,0.0999819115351338,-2.46242161300749,0.0138002335245781,0.0525066495303917,"ENSG00000110075","PPP6R3"
"ENSG00000110076.20",262.026373294639,-0.237209847472571,0.193630119769379,-1.22506688399046,0.220550021241057,0.407108113507666,"ENSG00000110076","NRXN2"
"ENSG00000110080.20",1499.36933729723,-0.0821597945060895,0.0985075643318608,-0.834045538160932,0.404255323103541,0.601296774904044,"ENSG00000110080","ST3GAL4"
"ENSG00000110090.13",12623.5725339784,0.170087165021117,0.0469109983767686,3.62574174301412,0.000288133205881709,0.00216332432963397,"ENSG00000110090","CPT1A"
"ENSG00000110092.4",19331.4054751599,-0.434253293377185,0.0508789986586527,-8.53502043722581,1.40130655785556e-17,1.04843208828648e-15,"ENSG00000110092","CCND1"
"ENSG00000110104.13",2850.70948391565,0.0619685570460609,0.0844399508878504,0.733877227479265,0.463023567338678,0.64911428801399,"ENSG00000110104","CCDC86"
"ENSG00000110107.9",5308.83190911403,0.12619253221972,0.0462980343199148,2.72565637123473,0.00641737704953615,0.0281622301283787,"ENSG00000110107","PRPF19"
"ENSG00000110108.10",1543.43352433658,-0.0660221221695991,0.0869244118931947,-0.759534873249663,0.447532661113471,0.637471602797988,"ENSG00000110108","TMEM109"
"ENSG00000110171.21",501.878246823018,0.160760261029986,0.122252544156257,1.31498499388701,0.188514945791492,0.365509875374144,"ENSG00000110171","TRIM3"
"ENSG00000110172.12",3871.3521303551,0.336422211681012,0.0618002728722482,5.44370107194275,5.21847660583023e-08,1.10778732551146e-06,"ENSG00000110172","CHORDC1"
"ENSG00000110200.9",370.842164839762,-0.15694665703413,0.150702290804694,-1.04143511154405,0.297673653980026,0.496385664577977,"ENSG00000110200","ANAPC15"
"ENSG00000110218.9",2744.89048431689,-0.147189681423618,0.0625089143544281,-2.35469905282704,0.0185377122240165,0.0660896311512004,"ENSG00000110218","PANX1"
"ENSG00000110237.5",2426.11923611206,0.0622684226533106,0.108753964968626,0.572562321486618,0.566941077461027,0.732042310856327,"ENSG00000110237","ARHGEF17"
"ENSG00000110274.16",2202.44709277756,0.0685097964020526,0.0860722134337576,0.795957181405341,0.426056923513572,0.618905584192803,"ENSG00000110274","CEP164"
"ENSG00000110315.7",2377.01196215591,0.228217345481982,0.05988656344548,3.81082720984228,0.000138502554018893,0.00115665111911997,"ENSG00000110315","RNF141"
"ENSG00000110318.15",715.467026193025,0.0568647064624197,0.130117985691461,0.43702418355337,0.662093809658026,0.801435773041593,"ENSG00000110318","CEP126"
